App,UUID,Model,Record_Type,DownloadTimeStamp,UTC_TimeStamp,Local_TimeStamp,Unix_Time,Sample,Metric,Battery,Temperature,Humidity,Scaled_Weight,Weight_Scale_Factor,Weight,WeightL,WeightLRaw,WeightR,WeightRRaw,WeightL2,WeightR2
BAPP,49:03:C7,49,Logged_Data,1673640626,8/13/2022 23:31,8/13/2022 17:31,1660433494,721,FALSE,100,88.17,undefined,123,1,123,68.45,undefined,48.42,undefined,3.69,2.44
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 0:31,8/13/2022 18:31,1660437094,722,FALSE,100,80.34,undefined,120.96,1,120.96,67.46,undefined,47.73,undefined,3.61,2.16
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 1:31,8/13/2022 19:31,1660440694,723,FALSE,100,77.25,undefined,119.99,1,119.99,66.47,undefined,48.57,undefined,3.31,1.64
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 2:31,8/13/2022 20:31,1660444294,724,FALSE,100,74.28,undefined,118.9,1,118.9,66.7,undefined,48.08,undefined,3.05,1.07
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 3:31,8/13/2022 21:31,1660447894,725,FALSE,100,70.21,undefined,116.61,1,116.61,68.75,undefined,45.08,undefined,2.14,0.64
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 4:31,8/13/2022 22:31,1660451494,726,FALSE,100,69.58,undefined,116.34,1,116.34,68.76,undefined,44.91,undefined,2.34,0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 5:31,8/13/2022 23:31,1660455094,727,FALSE,100,68.68,undefined,116.04,1,116.04,68.4,undefined,45.03,undefined,2.48,0.13
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 6:31,8/14/2022 0:31,1660458694,728,FALSE,100,68.25,undefined,115.78,1,115.78,68.24,undefined,45,undefined,2.63,-0.09
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 7:31,8/14/2022 1:31,1660462294,729,FALSE,100,68.46,undefined,115.8,1,115.8,68.39,undefined,44.79,undefined,2.79,-0.17
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 8:31,8/14/2022 2:31,1660465894,730,FALSE,100,68.01,undefined,115.65,1,115.65,68.21,undefined,44.77,undefined,2.9,-0.23
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 9:31,8/14/2022 3:31,1660469494,731,FALSE,100,68.36,undefined,115.69,1,115.69,68.15,undefined,44.82,undefined,3.06,-0.34
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 10:31,8/14/2022 4:31,1660473094,732,FALSE,100,69.92,undefined,115.69,1,115.69,68.07,undefined,44.82,undefined,3.18,-0.38
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 11:31,8/14/2022 5:31,1660476694,733,FALSE,100,69.08,undefined,115.64,1,115.64,68.31,undefined,44.53,undefined,3.17,-0.37
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 12:31,8/14/2022 6:31,1660480294,734,FALSE,100,67.13,undefined,116.26,1,116.26,68.41,undefined,44.96,undefined,3.21,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 13:31,8/14/2022 7:31,1660483894,735,FALSE,100,67,undefined,115.93,1,115.93,67.65,undefined,45.36,undefined,3.27,-0.35
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 14:31,8/14/2022 8:31,1660487494,736,FALSE,100,69.94,undefined,117.11,1,117.11,68,undefined,45.98,undefined,3.32,-0.19
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 15:31,8/14/2022 9:31,1660491094,737,FALSE,100,75.56,undefined,117.05,1,117.05,66.68,undefined,46.99,undefined,3.55,-0.17
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 16:31,8/14/2022 10:31,1660494694,738,FALSE,100,79.8,undefined,116.61,1,116.61,66.35,undefined,46.56,undefined,3.78,-0.08
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 17:31,8/14/2022 11:31,1660498294,739,FALSE,100,81.96,undefined,117.38,1,117.38,66.97,undefined,46.3,undefined,3.95,0.16
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 18:31,8/14/2022 12:31,1660501894,740,FALSE,100,83.4,undefined,118.09,1,118.09,66.8,undefined,46.81,undefined,4.05,0.43
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 19:31,8/14/2022 13:31,1660505494,741,FALSE,100,84.54,undefined,118.74,1,118.74,66.42,undefined,47.52,undefined,4.06,0.74
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 20:31,8/14/2022 14:31,1660509094,742,FALSE,100,86.03,undefined,119.63,1,119.63,65.99,undefined,48.47,undefined,4.07,1.1
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 21:31,8/14/2022 15:31,1660512694,743,FALSE,100,87.89,undefined,119.89,1,119.89,66.23,undefined,48.06,undefined,4.01,1.59
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 22:31,8/14/2022 16:31,1660516294,744,FALSE,100,88.7,undefined,120.78,1,120.78,67.32,undefined,47.54,undefined,3.91,2.01
BAPP,49:03:C7,49,Logged_Data,1673640626,8/14/2022 23:31,8/14/2022 17:31,1660519894,745,FALSE,100,86.48,undefined,121.48,1,121.48,67.7,undefined,47.76,undefined,3.85,2.17
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 0:31,8/14/2022 18:31,1660523494,746,FALSE,100,84.99,undefined,121.3,1,121.3,67.87,undefined,47.39,undefined,3.81,2.23
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 1:31,8/14/2022 19:31,1660527094,747,FALSE,100,84.34,undefined,121.52,1,121.52,67.21,undefined,48.06,undefined,3.89,2.36
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 2:31,8/14/2022 20:31,1660530694,748,FALSE,100,80.61,undefined,121.13,1,121.13,67.17,undefined,48.11,undefined,3.73,2.12
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 3:31,8/14/2022 21:31,1660534294,749,FALSE,100,76.74,undefined,120.28,1,120.28,67.08,undefined,48.07,undefined,3.44,1.69
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 4:31,8/14/2022 22:31,1660537894,750,FALSE,100,74.46,undefined,119.47,1,119.47,66.8,undefined,48.14,undefined,3.25,1.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 5:31,8/14/2022 23:31,1660541494,751,FALSE,100,74.85,undefined,118.97,1,118.97,66.48,undefined,48.18,undefined,3.26,1.05
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 6:31,8/15/2022 0:31,1660545094,752,FALSE,100,74.91,undefined,118.83,1,118.83,66.78,undefined,47.86,undefined,3.25,0.94
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 7:31,8/15/2022 1:31,1660548694,753,FALSE,100,73.61,undefined,118.71,1,118.71,67.12,undefined,47.53,undefined,3.21,0.85
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 8:31,8/15/2022 2:31,1660552294,754,FALSE,100,71.78,undefined,118.47,1,118.47,67.13,undefined,47.5,undefined,3.17,0.67
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 9:31,8/15/2022 3:31,1660555894,755,FALSE,100,71.07,undefined,118.38,1,118.38,67.49,undefined,47.07,undefined,3.16,0.66
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 10:31,8/15/2022 4:31,1660559494,756,FALSE,100,70.41,undefined,118.24,1,118.24,67.96,undefined,46.6,undefined,3.1,0.58
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 11:31,8/15/2022 5:31,1660563094,757,FALSE,100,70.06,undefined,118.03,1,118.03,67.95,undefined,46.52,undefined,3.08,0.48
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 12:31,8/15/2022 6:31,1660566694,758,FALSE,100,68.19,undefined,117.96,1,117.96,68.16,undefined,46.31,undefined,3.05,0.44
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 13:31,8/15/2022 7:31,1660570294,759,FALSE,100,68.23,undefined,117.52,1,117.52,68.15,undefined,46.34,undefined,2.86,0.17
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 14:31,8/15/2022 8:31,1660573894,760,FALSE,100,69.54,undefined,116.48,1,116.48,67.22,undefined,46.73,undefined,2.6,-0.07
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 15:31,8/15/2022 9:31,1660577494,761,FALSE,100,72.82,undefined,116.56,1,116.56,66.4,undefined,47.52,undefined,2.89,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 16:31,8/15/2022 10:31,1660581094,762,FALSE,100,76.83,undefined,116.97,1,116.97,66.29,undefined,47.85,undefined,2.88,-0.05
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 17:31,8/15/2022 11:31,1660584694,763,FALSE,100,81.41,undefined,59.75,1,59.75,33.96,undefined,26.13,undefined,-0.11,-0.23
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 18:31,8/15/2022 12:31,1660588294,764,FALSE,100,84.41,undefined,60.15,1,60.15,35.47,undefined,24.99,undefined,-0.08,-0.23
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 19:31,8/15/2022 13:31,1660591894,765,FALSE,100,86.48,undefined,60.59,1,60.59,36.35,undefined,24.53,undefined,-0.05,-0.24
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 20:31,8/15/2022 14:31,1660595494,766,FALSE,100,87.87,undefined,61.16,1,61.16,36.63,undefined,24.79,undefined,-0.01,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 21:31,8/15/2022 15:31,1660599094,767,FALSE,100,88.75,undefined,64.59,1,64.59,36.38,undefined,28.78,undefined,-0.24,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 22:31,8/15/2022 16:31,1660602694,768,FALSE,100,88.89,undefined,64.45,1,64.45,36.45,undefined,28.58,undefined,-0.25,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/15/2022 23:31,8/15/2022 17:31,1660606294,770,FALSE,100,88.55,undefined,62.86,1,62.86,35.64,undefined,27.83,undefined,-0.26,-0.35
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 0:31,8/15/2022 18:31,1660609894,771,FALSE,100,86.81,undefined,63.67,1,63.67,36.11,undefined,28.23,undefined,-0.27,-0.4
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 1:31,8/15/2022 19:31,1660613494,772,FALSE,100,85.49,undefined,63.79,1,63.79,35.88,undefined,28.58,undefined,-0.26,-0.41
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 2:31,8/15/2022 20:31,1660617094,773,FALSE,100,83.75,undefined,63.55,1,63.55,35.69,undefined,28.53,undefined,-0.26,-0.41
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 3:31,8/15/2022 21:31,1660620694,774,FALSE,100,77.09,undefined,63.25,1,63.25,35.61,undefined,28.31,undefined,-0.26,-0.41
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 4:31,8/15/2022 22:31,1660624294,775,FALSE,100,75.41,undefined,62.99,1,62.99,35.38,undefined,28.27,undefined,-0.25,-0.41
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 5:31,8/15/2022 23:31,1660627894,776,FALSE,100,73.9,undefined,62.76,1,62.76,35.06,undefined,28.36,undefined,-0.25,-0.41
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 6:31,8/16/2022 0:31,1660631494,777,FALSE,100,73.11,undefined,62.7,1,62.7,35.02,undefined,28.32,undefined,-0.25,-0.39
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 7:31,8/16/2022 1:31,1660635094,778,FALSE,100,72.44,undefined,62.49,1,62.49,35.79,undefined,27.32,undefined,-0.26,-0.36
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 8:31,8/16/2022 2:31,1660638694,779,FALSE,100,72.48,undefined,62.27,1,62.27,35.7,undefined,27.19,undefined,-0.25,-0.37
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 9:31,8/16/2022 3:31,1660642294,780,FALSE,100,71.61,undefined,62.21,1,62.21,35.87,undefined,26.95,undefined,-0.25,-0.36
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 10:31,8/16/2022 4:31,1660645894,781,FALSE,100,69.69,undefined,62.16,1,62.16,35.82,undefined,26.94,undefined,-0.25,-0.35
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 11:31,8/16/2022 5:31,1660649494,782,FALSE,100,69.38,undefined,62.04,1,62.04,35.71,undefined,26.92,undefined,-0.25,-0.34
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 12:31,8/16/2022 6:31,1660653094,783,FALSE,100,69.47,undefined,62.02,1,62.02,35.56,undefined,27.04,undefined,-0.24,-0.34
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 13:31,8/16/2022 7:31,1660656694,784,FALSE,100,70.06,undefined,62.07,1,62.07,35.8,undefined,26.85,undefined,-0.26,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 14:31,8/16/2022 8:31,1660660294,785,FALSE,100,73.83,undefined,62.05,1,62.05,34.88,undefined,27.73,undefined,-0.27,-0.29
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 15:31,8/16/2022 9:31,1660663894,786,FALSE,100,79.89,undefined,62.34,1,62.34,33.54,undefined,29.26,undefined,-0.21,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 16:31,8/16/2022 10:31,1660667494,787,FALSE,100,85.51,undefined,62.74,1,62.74,33.66,undefined,29.54,undefined,-0.22,-0.24
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 17:31,8/16/2022 11:31,1660671094,788,FALSE,100,89.79,undefined,63.43,1,63.43,35.87,undefined,28.03,undefined,-0.18,-0.29
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 18:31,8/16/2022 12:31,1660674694,789,FALSE,100,92.89,undefined,63.81,1,63.81,37.25,undefined,27.09,undefined,-0.21,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 19:31,8/16/2022 13:31,1660678294,790,FALSE,100,94.24,undefined,64.09,1,64.09,37.74,undefined,26.9,undefined,-0.21,-0.34
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 20:31,8/16/2022 14:31,1660681894,791,FALSE,100,95.09,undefined,64.67,1,64.67,37.89,undefined,27.29,undefined,-0.18,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 21:31,8/16/2022 15:31,1660685494,792,FALSE,100,95.12,undefined,64.68,1,64.68,37.88,undefined,27.3,undefined,-0.17,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 22:31,8/16/2022 16:31,1660689094,793,FALSE,100,94.76,undefined,64.48,1,64.48,37.59,undefined,27.39,undefined,-0.16,-0.34
BAPP,49:03:C7,49,Logged_Data,1673640626,8/16/2022 23:31,8/16/2022 17:31,1660692694,794,FALSE,100,94.13,undefined,64.26,1,64.26,37.35,undefined,27.42,undefined,-0.15,-0.36
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 0:31,8/16/2022 18:31,1660696294,795,FALSE,100,92.94,undefined,64.13,1,64.13,37.09,undefined,27.56,undefined,-0.14,-0.38
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 1:31,8/16/2022 19:31,1660699894,796,FALSE,100,91.23,undefined,63.9,1,63.9,36.49,undefined,27.92,undefined,-0.13,-0.38
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 2:31,8/16/2022 20:31,1660703494,797,FALSE,100,86.34,undefined,63.58,1,63.58,36.36,undefined,27.71,undefined,-0.13,-0.36
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 3:31,8/16/2022 21:31,1660707094,798,FALSE,100,81.55,undefined,63.36,1,63.36,36.39,undefined,27.45,undefined,-0.13,-0.35
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 4:31,8/16/2022 22:31,1660710694,799,FALSE,100,78.53,undefined,63.18,1,63.18,36.24,undefined,27.42,undefined,-0.14,-0.34
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 5:31,8/16/2022 23:31,1660714294,800,FALSE,100,77.01,undefined,63.02,1,63.02,35.97,undefined,27.52,undefined,-0.14,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 6:31,8/17/2022 0:31,1660717894,801,FALSE,100,75.61,undefined,62.94,1,62.94,36.02,undefined,27.4,undefined,-0.15,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 7:31,8/17/2022 1:31,1660721494,802,FALSE,100,74.37,undefined,62.8,1,62.8,36.12,undefined,27.15,undefined,-0.16,-0.31
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 8:31,8/17/2022 2:31,1660725094,803,FALSE,100,73.29,undefined,62.64,1,62.64,35.99,undefined,27.12,undefined,-0.17,-0.3
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 9:31,8/17/2022 3:31,1660728694,804,FALSE,100,73.79,undefined,62.47,1,62.47,36.24,undefined,26.72,undefined,-0.19,-0.3
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 10:31,8/17/2022 4:31,1660732294,805,FALSE,100,73.52,undefined,62.34,1,62.34,36.42,undefined,26.4,undefined,-0.18,-0.3
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 11:31,8/17/2022 5:31,1660735894,806,FALSE,100,73.04,undefined,62.32,1,62.32,36.36,undefined,26.44,undefined,-0.19,-0.29
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 12:31,8/17/2022 6:31,1660739494,807,FALSE,100,73.22,undefined,62.28,1,62.28,36.43,undefined,26.33,undefined,-0.2,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 13:31,8/17/2022 7:31,1660743094,808,FALSE,100,71.04,undefined,62.42,1,62.42,36.41,undefined,26.46,undefined,-0.18,-0.27
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 14:31,8/17/2022 8:31,1660746694,809,FALSE,100,70.1,undefined,62.3,1,62.3,35.72,undefined,26.96,undefined,-0.14,-0.24
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 15:31,8/17/2022 9:31,1660750294,810,FALSE,100,72.1,undefined,61.98,1,61.98,35.07,undefined,27.29,undefined,-0.14,-0.24
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 16:31,8/17/2022 10:31,1660753894,811,FALSE,100,75.83,undefined,62.05,1,62.05,33.15,undefined,29.2,undefined,-0.1,-0.2
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 17:31,8/17/2022 11:31,1660757494,812,FALSE,100,81.51,undefined,62.11,1,62.11,32.33,undefined,30,undefined,-0.04,-0.18
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 18:31,8/17/2022 12:31,1660761094,813,FALSE,100,84.3,undefined,62.46,1,62.46,32.89,undefined,29.87,undefined,-0.1,-0.2
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 19:31,8/17/2022 13:31,1660764694,814,FALSE,100,84.63,undefined,62.77,1,62.77,33.57,undefined,29.48,undefined,-0.09,-0.19
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 20:31,8/17/2022 14:31,1660768294,815,FALSE,100,85.11,undefined,63.22,1,63.22,34.1,undefined,29.5,undefined,-0.13,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 21:31,8/17/2022 15:31,1660771894,816,FALSE,100,83.06,undefined,63.56,1,63.56,34.92,undefined,28.99,undefined,-0.1,-0.25
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 22:31,8/17/2022 16:31,1660775494,817,FALSE,100,80.49,undefined,63.3,1,63.3,35.35,undefined,28.29,undefined,-0.1,-0.24
BAPP,49:03:C7,49,Logged_Data,1673640626,8/17/2022 23:31,8/17/2022 17:31,1660779094,818,FALSE,100,80.2,undefined,63.49,1,63.49,35.93,undefined,27.81,undefined,-0.09,-0.16
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 0:31,8/17/2022 18:31,1660782694,819,FALSE,100,81.24,undefined,63.2,1,63.2,35.64,undefined,27.93,undefined,-0.1,-0.27
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 1:31,8/17/2022 19:31,1660786294,820,FALSE,100,80.81,undefined,63.43,1,63.43,35.31,undefined,28.48,undefined,-0.08,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 2:31,8/17/2022 20:31,1660789894,821,FALSE,100,79.97,undefined,63.36,1,63.36,35.13,undefined,28.58,undefined,-0.06,-0.29
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 3:31,8/17/2022 21:31,1660793494,822,FALSE,100,76.83,undefined,63.18,1,63.18,35.2,undefined,28.32,undefined,-0.05,-0.29
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 4:31,8/17/2022 22:31,1660797094,823,FALSE,100,74.96,undefined,62.99,1,62.99,35.42,undefined,27.92,undefined,-0.07,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 5:31,8/17/2022 23:31,1660800694,824,FALSE,100,73.75,undefined,62.85,1,62.85,35.4,undefined,27.81,undefined,-0.09,-0.27
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 6:31,8/18/2022 0:31,1660804294,825,FALSE,100,72.96,undefined,62.77,1,62.77,35.39,undefined,27.72,undefined,-0.07,-0.27
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 7:31,8/18/2022 1:31,1660807894,826,FALSE,100,71.76,undefined,62.74,1,62.74,35.45,undefined,27.64,undefined,-0.07,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 8:31,8/18/2022 2:31,1660811494,827,FALSE,100,70.37,undefined,62.72,1,62.72,35.58,undefined,27.47,undefined,-0.06,-0.27
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 9:31,8/18/2022 3:31,1660815094,828,FALSE,100,69.22,undefined,62.66,1,62.66,35.67,undefined,27.33,undefined,-0.06,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 10:31,8/18/2022 4:31,1660818694,829,FALSE,100,68.25,undefined,62.58,1,62.58,35.77,undefined,27.17,undefined,-0.08,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 11:31,8/18/2022 5:31,1660822294,830,FALSE,100,67.56,undefined,62.43,1,62.43,35.96,undefined,26.85,undefined,-0.1,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 12:31,8/18/2022 6:31,1660825894,831,FALSE,100,67.65,undefined,62.29,1,62.29,35.76,undefined,26.91,undefined,-0.1,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 13:31,8/18/2022 7:31,1660829494,832,FALSE,100,68.45,undefined,62.3,1,62.3,36.18,undefined,26.52,undefined,-0.13,-0.27
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 14:31,8/18/2022 8:31,1660833094,833,FALSE,100,71.54,undefined,62.03,1,62.03,35.77,undefined,26.71,undefined,-0.18,-0.27
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 15:31,8/18/2022 9:31,1660836694,834,FALSE,100,75.92,undefined,61.96,1,61.96,34.43,undefined,27.89,undefined,-0.1,-0.26
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 16:31,8/18/2022 10:31,1660840294,835,FALSE,100,80.04,undefined,62.43,1,62.43,34.32,undefined,28.42,undefined,-0.15,-0.16
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 17:31,8/18/2022 11:31,1660843894,836,FALSE,100,83.84,undefined,62.69,1,62.69,35.86,undefined,27.17,undefined,-0.14,-0.2
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 18:31,8/18/2022 12:31,1660847494,837,FALSE,100,85.46,undefined,63.03,1,63.03,37.14,undefined,26.26,undefined,-0.13,-0.24
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 19:31,8/18/2022 13:31,1660851094,838,FALSE,100,86.09,undefined,63.25,1,63.25,37.89,undefined,25.77,undefined,-0.13,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 20:31,8/18/2022 14:31,1660854694,839,FALSE,100,87.18,undefined,63.4,1,63.4,38.32,undefined,25.51,undefined,-0.14,-0.29
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 21:31,8/18/2022 15:31,1660858294,840,FALSE,100,87.72,undefined,63.51,1,63.51,38.55,undefined,25.38,undefined,-0.14,-0.28
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 22:31,8/18/2022 16:31,1660861894,841,FALSE,100,87.6,undefined,63.56,1,63.56,38.58,undefined,25.41,undefined,-0.14,-0.29
BAPP,49:03:C7,49,Logged_Data,1673640626,8/18/2022 23:31,8/18/2022 17:31,1660865494,842,FALSE,100,86.86,undefined,63.78,1,63.78,38.56,undefined,25.65,undefined,-0.13,-0.3
BAPP,49:03:C7,49,Logged_Data,1673640626,8/19/2022 0:31,8/18/2022 18:31,1660869094,843,FALSE,100,84.97,undefined,63.95,1,63.95,38.45,undefined,25.97,undefined,-0.1,-0.37
BAPP,49:03:C7,49,Logged_Data,1673640626,8/19/2022 1:31,8/18/2022 19:31,1660872694,844,FALSE,100,82.22,undefined,64.24,1,64.24,38.07,undefined,26.59,undefined,-0.06,-0.36
BAPP,49:03:C7,49,Logged_Data,1673640626,8/19/2022 2:31,8/18/2022 20:31,1660876294,845,FALSE,100,79.52,undefined,64.21,1,64.21,37.63,undefined,26.98,undefined,-0.03,-0.37
BAPP,49:03:C7,49,Logged_Data,1673640626,8/19/2022 3:31,8/18/2022 21:31,1660879894,846,FALSE,100,76.56,undefined,64.05,1,64.05,37.35,undefined,27.08,undefined,-0.02,-0.36
BAPP,49:03:C7,49,Logged_Data,1673640626,8/19/2022 4:31,8/18/2022 22:31,1660883494,847,FALSE,100,73.9,undefined,63.77,1,63.77,36.84,undefined,27.3,undefined,-0.02,-0.35
BAPP,49:03:C7,49,Logged_Data,1673640626,8/19/2022 5:31,8/18/2022 23:31,1660887094,848,FALSE,100,71.95,undefined,63.57,1,63.57,36.49,undefined,27.43,undefined,-0.01,-0.34
BAPP,49:03:C7,49,Logged_Data,1673640626,8/19/2022 6:31,8/19/2022 0:31,1660890694,849,FALSE,100,70.75,undefined,63.49,1,63.49,36.29,undefined,27.54,undefined,-0.01,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/19/2022 7:31,8/19/2022 1:31,1660894294,850,FALSE,100,69.51,undefined,63.36,1,63.36,35.96,undefined,27.73,undefined,0,-0.33
BAPP,49:03:C7,49,Logged_Data,1673640626,8/19/2022 8:31,8/19/2022 2:31,1660897894,851,FALSE,100,68.55,undefined,63.33,1,63.33,35.74,undefined,27.91,undefined,0,-0.32
BAPP,49:03:C7,49,Logged_Data,1673640626,8/19/2022 9:31,8/19/2022 3:31,1660901494,852,FALSE,100,67.65,undefined,63.28,1,63.28,35.91,undefined,27.7,undefined,-0.01,-0.32
